z,E2,rho_de_over_rhoc0,S,phi_over_Mpl,V_over_rhoc0,KG_residual
0.5181839394646488,1.7751312295670747,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5180172672422412,1.7747738009409861,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5178505950198335,1.7744164508166071,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5176839227974259,1.7740591791853118,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5175172505750192,1.7737019860384744,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5173505783526116,1.7733448713674655,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5171839061302039,1.772987835163661,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5170172339077963,1.7726308774184338,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5168505616853896,1.7722739981231599,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5166838894629819,1.7719171972692087,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5165172172405743,1.771560474847956,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5163505450181667,1.7712038308507756,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.51618387279576,1.770847265269043,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5160172005733523,1.770490778094128,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5158505283509447,1.7701343693174056,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5156838561285371,1.7697780389302502,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5155171839061303,1.7694217869240374,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5153505116837227,1.7690656132901363,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5151838394613151,1.7687095180199228,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5150171672389074,1.7683535011047709,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5148504950164998,1.7679975625360536,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5146838227940931,1.7676417023051467,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5145171505716855,1.7672859204034208,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5143504783492778,1.7669302168222507,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5141838061268702,1.76657459155301,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5140171339044635,1.7662190445870745,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5138504616820558,1.7658635759158137,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5136837894596482,1.7655081855306038,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5135171172372406,1.7651528734228181,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5133504450148338,1.7647976395838323,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5131837727924262,1.764442484005016,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5130171005700186,1.7640874066777452,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.512850428347611,1.763732407593393,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5126837561252042,1.7633774867433356,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5125170839027966,1.763022644118942,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.512350411680389,1.762667879711589,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5121837394579813,1.7623131935126493,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5120170672355746,1.761958585513499,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.511850395013167,1.7616040557055075,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5116837227907594,1.7612496040800507,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5115170505683517,1.7608952306285026,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.511350378345945,1.760540935342238,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5111837061235374,1.7601867182126276,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5110170339011297,1.7598325792310465,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5108503616787221,1.7594785183888684,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5106836894563145,1.7591245356774672,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5105170172339077,1.7587706310882183,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5103503450115001,1.7584168046124917,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5101836727890925,1.7580630562416628,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5100170005666849,1.757709385967106,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5098503283442781,1.7573557937801958,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5096836561218705,1.757002279672303,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5095169838994629,1.7566488436348027,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5093503116770552,1.7562954856590691,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5091836394546485,1.7559422057364773,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5090169672322409,1.7555890038583972,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5088502950098333,1.7552358800162051,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5086836227874256,1.7548828342012737,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5085169505650189,1.754529866404979,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5083502783426113,1.7541769766186914,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5081836061202036,1.7538241648337864,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.508016933897796,1.7534714310416373,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5078502616753893,1.7531187752336201,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5076835894529816,1.7527661974011042,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.507516917230574,1.7524136975354656,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5073502450081664,1.752061275628078,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5071835727857597,1.7517089316703172,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.507016900563352,1.7513566656535526,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5068502283409444,1.7510044775691602,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5066835561185368,1.750652367408514,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5065168838961291,1.7503003351629873,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5063502116737224,1.7499483808239558,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5061835394513148,1.7495965043827892,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5060168672289072,1.7492447058308636,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5058501950064995,1.7488929851595527,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5056835227840928,1.748541342360232,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5055168505616852,1.7481897774242716,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5053501783392775,1.7478382903430463,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5051835061168699,1.7474868811079314,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5050168338944632,1.747135549710301,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5048501616720555,1.7467842961415259,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5046834894496479,1.7464331203929815,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5045168172272403,1.7460820224560418,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5043501450048335,1.7457310023220822,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5041834727824259,1.7453800599824727,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5040168005600183,1.7450291954285895,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5038501283376107,1.7446784086518052,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5036834561152039,1.7443276996434962,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5035167838927963,1.7439770683950324,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5033501116703887,1.7436265148977892,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.503183439447981,1.743276039143141,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5030167672255743,1.7429256411224627,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5028500950031667,1.7425753208271249,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5026834227807591,1.7422250782485027,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5025167505583514,1.7418749133779707,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5023500783359438,1.7415248262069016,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5021834061135371,1.7411748167266716,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5020167338911294,1.7408248849286507,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5018500616687218,1.7404750308042147,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5016833894463142,1.7401252543447372,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5015167172239074,1.739775555541594,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5013500450014998,1.739425934386155,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5011833727790922,1.739076390869796,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5010167005566846,1.7387269249838901,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5008500283342778,1.7383775367198138,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5006833561118702,1.7380282260689368,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5005166838894626,1.737678993022635,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.500350011667055,1.7373298375722817,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5001833394446482,1.7369807597092533,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.5000166672222406,1.736631759424919,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49984999499983296,1.736282836710655,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49968332277742533,1.7359339915578351,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.4995166505550186,1.7355852239578349,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49934997833261097,1.735236533902024,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49918330611020334,1.734887921381779,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.4990166338877957,1.734539386388473,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.498849961665389,1.7341909289134816,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49868328944298135,1.733842548948175,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.4985166172205737,1.7334942464839296,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.4983499449981661,1.7331460215121184,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49818327277575847,1.7327978740241154,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49801660055335173,1.7324498040112961,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.4978499283309441,1.7321018114650308,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.4976832561085365,1.7317538963766954,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49751658388612885,1.7314060587376634,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.4973499116637221,1.7310582985393106,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.4971832394413145,1.730710615773007,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49701656721890686,1.7303630104301284,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49684989499649923,1.7300154825020484,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.4966832227740925,1.7296680319801427,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49651655055168487,1.729320658855782,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49634987832927724,1.7289733631203412,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.4961832061068696,1.7286261447651947,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.4960165338844629,1.7282790037817182,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49584986166205525,1.7279319401612812,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.4956831894396476,1.72758495389526,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49551651721724,1.727238044975028,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49534984499483325,1.7268912133919607,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49518317277242563,1.7265444591374295,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.495016500550018,1.7261977822028087,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.4948498283276104,1.725851182579473,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49468315610520364,1.7255046602587973,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.494516483882796,1.7251582152321525,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.4943498116603884,1.7248118474909142,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49418313943798076,1.7244655570264555,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49401646721557313,1.724119343830151,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.4938497949931664,1.7237732078933763,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49368312277075876,1.7234271492075015,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49351645054835114,1.7230811677639024,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.4933497783259435,1.7227352635539526,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.4931831061035368,1.7223894365690282,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49301643388112915,1.7220436868004985,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.4928497616587215,1.7216980142397404,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.4926830894363139,1.7213524188781268,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49251641721390715,1.7210069007070334,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.4923497449914995,1.7206614597178316,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.4921830727690919,1.7203160959018957,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.4920164005466843,1.7199708092506003,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49184972832427754,1.7196255997553211,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.4916830561018699,1.7192804674074282,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.4915163838794623,1.718935412198297,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49134971165705466,1.7185904341193017,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.4911830394346479,1.7182455331618178,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.4910163672122403,1.7179007093172154,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49084969498983266,1.717555962576871,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
0.49068302276742504,1.717211292932158,0.6899146181752659,0.0,0.01428689755860067,0.6899146181752659,
